EP, 17, 2018090100,   , BEST,   0, 143N, 1078W,  30, 1007, TD,   0,    ,    0,    0,    0,    0, 1010,  150,  50,   0,   0,   E,   0,    ,   0,   0,  SEVENTEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 029, TRANSITIONED, epE12018 to ep172018, 
EP, 17, 2018091118,   , BEST,   0, 218N, 1520W,  50, 1000, TS,  34, NEQ,   80,   40,   30,   80, 1011,  140,  35,  60,   0,   E,   0,    ,   0,   0,     OLIVIA, M, 12, NEQ,  240,  120,   90,  210, genesis-num, 029, 
EP, 17, 2018091118,   , BEST,   0, 218N, 1520W,  50, 1000, TS,  50, NEQ,   30,   10,   10,   30, 1011,  140,  35,  60,   0,   E,   0,    ,   0,   0,     OLIVIA, M, 12, NEQ,  240,  120,   90,  210, genesis-num, 029, 
EP, 17, 2018091200,   , BEST,   0, 211N, 1538W,  45, 1003, TS,  34, NEQ,   90,   40,   30,   90, 1011,  140,  40,  55,   0,   E,   0,    ,   0,   0,     OLIVIA, S, 12, NEQ,  200,   90,   60,  180, genesis-num, 029, 
EP, 17, 2018091206,   , BEST,   0, 210N, 1544W,  40, 1005, TS,  34, NEQ,   80,   20,   10,   60, 1011,  120,  45,  50,   0,   E,   0,    ,   0,   0,     OLIVIA, S, 12, NEQ,  170,   60,   80,  170, genesis-num, 029, 
EP, 17, 2018091212,   , BEST,   0, 210N, 1551W,  40, 1005, TS,  34, NEQ,   80,   20,   10,   60, 1011,  120,  45,  50,   0,   E,   0,    ,   0,   0,     OLIVIA, M, 12, NEQ,  210,   60,   60,  180, genesis-num, 029, 
EP, 17, 2018091218,   , BEST,   0, 211N, 1563W,  40, 1005, TS,  34, NEQ,   80,   20,   10,   50, 1012,  120,  40,  50,   0,   E,   0,    ,   0,   0,     OLIVIA, M, 12, NEQ,  210,   60,   60,  180, genesis-num, 029, 
EP, 17, 2018091300,   , BEST,   0, 205N, 1581W,  35, 1007, TS,  34, NEQ,   70,   10,    0,   40, 1010,  120,  40,  45,   0,   E,   0,    ,   0,   0,     OLIVIA, M, 12, NEQ,  150,   60,   40,  125, genesis-num, 029, 
EP, 17, 2018091306,   , BEST,   0, 201N, 1598W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  110,  40,  40,   0,   E,   0,    ,   0,   0,     OLIVIA, S, 12, NEQ,  130,   60,   40,  110, genesis-num, 029, 
EP, 17, 2018091312,   , BEST,   0, 197N, 1616W,  30, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  120,  40,  40,   0,   E,   0,    ,   0,   0,     OLIVIA, S, 12, NEQ,  130,    0,    0,  130, genesis-num, 029, 
EP, 17, 2018091318,   , BEST,   0, 190N, 1625W,  35, 1007, TS,  34, NEQ,   50,    0,    0,   30, 1011,  110,  40,  40,   0,   E,   0,    ,   0,   0,     OLIVIA, S, 12, NEQ,   90,    0,    0,   90, genesis-num, 029, 
EP, 17, 2018091400,   , BEST,   0, 190N, 1636W,  35, 1007, TS,  34, NEQ,   50,    0,    0,   30, 1010,  100,  40,  40,   0,   E,   0,    ,   0,   0,     OLIVIA, S, 12, NEQ,   75,    0,    0,   75, genesis-num, 029, 
EP, 17, 2018091406,   , BEST,   0, 189N, 1649W,  35, 1007, LO,  34, NEQ,   50,    0,    0,   30, 1010,  100,  40,   0,   0,    ,   0,    ,   0,   0,     OLIVIA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
EP, 17, 2018091412,   , BEST,   0, 188N, 1659W,  35, 1007, LO,  34, NEQ,   50,    0,    0,   30, 1010,  100,  40,   0,   0,    ,   0,    ,   0,   0,     OLIVIA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 029, 
